,1,2,3,4,5,6,7,8
9875,24689999.56,18.82080993,12.26663129,15.33496095,31.08744122,0.007691051785999999,1.1284414809999999,
9876,24692499.56,19.684013699999998,11.4034274,15.4234051,31.087441100000003,0.009759417292,1.502279291,
9877,24694999.56,12.41926328,18.66817749,15.26081057,31.08744077,0.008480890001,1.26727687,
9878,24697499.56,10.39367755,20.69376347,15.40957191,31.08744102,0.01193547375,1.973343896,
9879,24699999.56,12.54843065,18.53901087,15.45400811,31.08744152,0.009797251747,1.535795187,
9880,24702499.56,17.32951179,13.75792934,15.18552897,31.08744113,0.008315860427,1.233788105,
9881,24704999.56,19.24261825,11.84482268,15.25263254,31.08744093,0.008683072452,1.3424057969999998,
9882,24707499.56,14.01059859,17.0768426,15.13454388,31.08744119,0.01015008118,1.669710326,
9883,24709999.56,18.79706727,12.29037364,15.34889207,31.087440899999997,0.007678254075,1.165791271,
9884,24712499.56,16.13640098,14.95103984,15.15456095,31.08744082,0.007873444578,1.263693775,
9885,24714999.56,14.87764981,16.20979169,15.17968856,31.08744149,0.008838781194,1.4386386269999998,
9886,24717499.56,20.07003302,11.01740795,15.1386427,31.08744096,0.007012618612,1.049170455,
9887,24719999.55,15.22864387,15.85879704,15.33390672,31.08744091,0.008199876557,1.348190185,
9888,24722499.55,18.73304042,12.35440039,15.21270138,31.08744081,0.007526010019,1.055852577,
9889,24724999.55,15.81543423,15.27200631,15.12389612,31.08744054,0.008242194423,1.2900225109999999,
9890,24727499.55,13.75614753,17.33129378,15.35100108,31.08744132,0.009328839147,1.4863887580000001,
9891,24729999.55,17.43327082,13.65417007,15.2507143,31.08744089,0.008541869470000001,1.30738619,
9892,24732499.55,11.04508878,20.04235203,15.25349889,31.08744081,0.007205452885000001,0.9235046602,
9893,24734999.55,21.07224026,10.01520061,15.3303094,31.08744087,0.008720353824,1.3181534320000001,
9894,24737499.55,20.02336874,11.06407214,15.14125905,31.08744088,0.008172559559,1.291222211,
9895,24739999.55,15.46997452,15.61746614,15.39844215,31.08744065,0.007676445196,1.1292313390000002,
9896,24742499.55,15.22685242,15.86058788,15.24067252,31.0874403,0.008161531143999999,1.318781169,
9897,24744999.55,16.76560176,14.32183893,15.19961502,31.08744069,0.008065072234,1.228356532,
9898,24747499.55,14.14815606,16.93928524,15.25572591,31.0874413,0.009499007063,1.529202933,
9899,24749999.55,13.00531104,18.08212967,15.22430367,31.08744071,0.008022069082,1.283465666,
9900,24752499.55,19.676579699999998,11.41086066,15.27774484,31.08744036,0.007730053861,1.243505982,
9901,24754999.55,20.06311199,11.02432842,15.21047507,31.08744041,0.01001544872,1.525054158,
9902,24757499.55,16.77187647,14.31556389,15.12766078,31.08744036,0.00728171042,1.1677107279999999,
9903,24759999.55,11.38485472,19.70258583,15.45240806,31.08744055,0.008608221632,1.460569999,
9904,24762499.55,11.14768668,19.93975412,15.1660844,31.0874408,0.007879038817,1.304056702,
9905,24764999.55,14.08557373,17.00186714,15.23678198,31.08744087,0.01007274732,1.6845043080000002,
9906,24767499.54,16.49923971,14.588200800000001,15.16034106,31.08744051,0.007845393277,1.119788015,
9907,24769999.54,20.07318053,11.01426012,15.16199871,31.08744065,0.008613135603,1.3697447280000001,
9908,24772499.54,14.22688973,16.86055078,15.26799484,31.08744051,0.008447447622999999,1.34707119,
9909,24774999.54,15.957069800000001,15.13037043,15.22370624,31.08744023,0.008402938697,1.320297845,
9910,24777499.54,17.54458402,13.54285644,15.21354838,31.08744046,0.008783473847000001,1.3618168480000001,
9911,24779999.54,17.63190164,13.45553862,15.37548654,31.08744026,0.007510771334000001,1.057042941,
9912,24782499.54,19.66092329,11.42651695,15.31522396,31.08744025,0.006681070628,1.020520498,
9913,24784999.54,18.217889399999997,12.86955082,15.21162247,31.08744022,0.008300486135,1.296551421,
9914,24787499.54,18.63112971,12.45631067,15.176048399999999,31.08744038,0.006853672026,1.093379956,
9915,24789999.54,20.38462549,10.70281458,15.334659400000001,31.08744007,0.006935672996,1.061901784,
9916,24792499.54,15.29627009,15.79117001,15.228057399999999,31.087440100000002,0.0072638234349999995,1.0900861640000001,
9917,24794999.54,16.08328041,15.00415939,15.277355499999999,31.0874398,0.006871163922,0.898610893,
9918,24797499.54,13.8444761,17.24296385,15.205762400000001,31.08743995,0.006670040122999999,1.020193203,
9919,24799999.54,11.19043021,19.89700993,15.19061495,31.08744014,0.008081722555,1.2798686879999999,
9920,24802499.54,13.49833761,17.58910246,15.3983513,31.08744007,0.008518315653,1.485305457,
9921,24804999.54,8.709284464,22.37815608,15.1336788,31.08744054,0.01252038491,1.916577208,
9922,24807499.54,14.76936226,16.31807795,15.26703745,31.08744021,0.007653327118,1.11748571,
9923,24809999.54,15.47745554,15.609985,15.28368128,31.08744054,0.008825836421,1.418325552,
9924,24812499.54,12.05634407,19.03109623,15.14898193,31.08744031,0.01191243313,1.846483905,
9925,24814999.54,18.27975735,12.80768287,15.18411049,31.08744022,0.008101654315,1.215841959,
9926,24817499.53,16.14731354,14.94012639,15.26600072,31.08743994,0.006941474,0.9675660470999999,
9927,24819999.53,16.80173963,14.28570031,15.47971737,31.08743993,0.00783284558,1.223564233,
9928,24822499.53,20.02880626,11.05863342,15.35100881,31.08743968,0.007689430519,1.189116074,
9929,24824999.53,15.51182277,15.57561686,15.23420757,31.08743963,0.007991730472,1.334366548,
9930,24827499.53,11.07702894,20.010410999999998,15.20705075,31.08743993,0.007349605904,1.133992878,
9931,24829999.53,12.73291434,18.35452557,15.24291969,31.08743991,0.01010736501,1.639003152,
9932,24832499.53,13.27720814,17.81023193,15.20444958,31.08744007,0.007808696359,1.177783121,
9933,24834999.53,14.65596343,16.43147643,15.30430934,31.08743986,0.0079876599,1.269976495,
9934,24837499.53,19.33987312,11.74756665,15.21645892,31.08743977,0.007376087985000001,1.14320111,
9935,24839999.53,17.22071161,13.866728,15.21606136,31.08743961,0.008699772854,1.323959686,
9936,24842499.53,20.09698477,10.99045485,15.37930569,31.08743962,0.008150843482999999,1.239571823,
9937,24844999.53,18.76063492,12.32680458,15.32070987,31.087439500000002,0.007266907102,1.079113829,
9938,24847499.53,14.39208661,16.69535292,15.42379878,31.08743954,0.008251341427,1.314139957,
9939,24849999.53,17.03670742,14.05073239,15.40419788,31.0874398,0.008303004895,1.308776334,
9940,24852499.53,18.47760365,12.60983573,15.17789398,31.08743938,0.008284181427,1.396647746,
9941,24854999.53,13.704248399999999,17.38319074,15.19281712,31.08743914,0.008680142945,1.34260364,
9942,24857499.53,13.84913156,17.23830781,15.33807781,31.08743937,0.009430694562,1.5084637580000002,
9943,24859999.53,14.42325645,16.66418288,15.16244531,31.08743933,0.008542258563,1.4008860769999998,
9944,24862499.53,13.45160423,17.63583499,15.2817218,31.08743922,0.007977368585,1.318972632,
9945,24864999.52,14.86140567,16.22603446,15.34253372,31.08744013,0.008062585897000001,1.2408882959999998,
9946,24867499.52,14.27742115,16.810018600000003,15.0345749,31.08743975,0.008044594552,1.344421366,
9947,24869999.52,14.87032228,16.21711759,15.29618994,31.08743987,0.0070888176309999995,1.042242658,
9948,24872499.52,15.14532275,15.94211711,15.22667141,31.08743985,0.009268720121000001,1.516870247,
9949,24874999.52,12.80420601,18.283233600000003,15.16839129,31.08743961,0.008761168418,1.438895524,
9950,24877499.52,17.352320300000002,13.7351193,15.20122751,31.08743961,0.01005971002,1.553493587,
9951,24879999.52,15.45704279,15.6303971,15.24300392,31.08743989,0.009059232488,1.32363997,
9952,24882499.52,16.78149772,14.30594172,15.14384195,31.08743944,0.008169660436,1.17728898,
9953,24884999.52,19.18025332,11.90718586,15.20691295,31.08743917,0.010387953890000001,1.461539449,
9954,24887499.52,19.50698665,11.58045259,15.26643548,31.08743924,0.010582102279999998,1.534604202,
9955,24889999.52,13.65295984,17.4344789,15.10452791,31.08743874,0.01026501055,1.4556037130000001,
9956,24892499.52,13.15672804,17.93071063,15.17266487,31.08743867,0.007912225843,1.311006943,
9957,24894999.52,11.24061097,19.84682833,15.32212086,31.0874393,0.01293482403,2.0720298880000003,
9958,24897499.52,15.66849539,15.41894422,15.40148062,31.08743961,0.006601689787,0.9922050315000001,
9959,24899999.52,18.18606156,12.90137767,15.11175151,31.08743923,0.009455852399999999,1.381471128,
9960,24902499.52,19.67059342,11.41684559,15.21961098,31.08743902,0.008564898042,1.152126588,
9961,24904999.52,10.0072221,21.08021659,15.03124435,31.0874387,0.007634112122,1.26616884,
9962,24907499.52,15.43189124,15.65554795,15.19886624,31.08743919,0.00813022172,1.266468223,
9963,24909999.52,17.16100342,13.92643593,15.15559476,31.08743935,0.009797147873,1.5486248830000002,
9964,24912499.51,17.58500646,13.50243284,15.1261215,31.0874393,0.008453524402,1.25744897,
9965,24914999.51,17.57623221,13.51120657,15.27932284,31.08743878,0.007877552705,1.0990183390000001,
9966,24917499.51,16.256163,14.8312758,15.086860399999999,31.08743879,0.009410238719,1.473509206,
9967,24919999.51,14.99395224,16.09348642,15.27874777,31.08743867,0.009155525897,1.529782137,
9968,24922499.51,11.54343605,19.54400306,15.18527866,31.08743912,0.006921643016999999,1.0783256970000001,
9969,24924999.51,17.97987339,13.10756536,15.04327686,31.08743875,0.007729742097,1.155574464,
9970,24927499.51,13.07890557,18.00853386,15.16904039,31.08743943,0.009114007871,1.499003365,
9971,24929999.51,13.72870207,17.35873737,15.36455357,31.08743943,0.008504193176,1.322438816,
9972,24932499.51,9.914307800000001,21.17313122,15.10500717,31.08743902,0.009608190814999999,1.552118603,
9973,24934999.51,12.99144203,18.09599716,15.27067738,31.08743919,0.01013260617,1.5524384530000002,
9974,24937499.51,11.30704252,19.7803959,15.01735977,31.08743842,0.01028449337,1.7404109719999998,
9975,24939999.51,10.596127800000001,20.49131113,15.184386800000002,31.08743893,0.007750024066,1.276537619,
9976,24942499.51,13.25341309,17.83402605,15.24808972,31.08743914,0.008649054364999999,1.4551568680000002,
9977,24944999.51,14.45552463,16.63191418,15.13846377,31.08743881,0.009232900488,1.470540261,
9978,24947499.51,12.071447599999999,19.01599121,15.31660423,31.08743881,0.009212527756,1.567287633,
9979,24949999.51,13.55705051,17.53038851,15.43133006,31.08743901,0.008808161981,1.420880565,
9980,24952499.51,12.62331664,18.46412191,15.40446931,31.08743855,0.006882323606,1.099791246,
9981,24954999.51,11.95053264,19.13690605,15.0591087,31.08743869,0.008685521403,1.393285361,
9982,24957499.51,13.18475852,17.90268023,15.23669721,31.08743875,0.009012355775,1.5192120880000002,
9983,24959999.5,12.03738512,19.05005316,15.22917811,31.08743828,0.009412925365,1.570425732,
9984,24962499.5,17.66948097,13.41795738,15.43063913,31.08743836,0.008095263372,1.325058717,
9985,24964999.5,15.428796499999999,15.65864192,15.16931017,31.08743842,0.007909847890000002,1.217162108,
9986,24967499.5,18.26932854,12.81811015,15.33653435,31.08743869,0.007652962504999999,1.1085832,
9987,24969999.5,20.14233677,10.94510185,15.30577883,31.08743862,0.006613377639999999,0.9781640289,
9988,24972499.5,12.92065809,18.16678099,15.19805198,31.08743908,0.009863677477,1.463101149,
9989,24974999.5,14.70414647,16.383292,15.31368327,31.08743847,0.010158690770000001,1.7333179369999998,
9990,24977499.5,14.64297822,16.44445997,15.16020621,31.08743819,0.01001528775,1.68263102,
9991,24979999.5,15.86082926,15.2266092,15.29581309,31.08743847,0.008543697410999999,1.331470732,
9992,24982499.5,14.06081091,17.02662764,15.33927116,31.08743855,0.01013562196,1.36726785,
9993,24984999.5,13.46978555,17.61765303,15.24717427,31.08743858,0.00928092568,1.506858495,
9994,24987499.5,13.95491877,17.13251894,15.208229600000001,31.08743771,0.00968761566,1.570426099,
9995,24989999.5,16.32530085,14.76213728,15.27319855,31.08743814,0.008833199416,1.3996501369999998,
9996,24992499.5,21.82209239,9.265345885,15.16404415,31.08743827,0.009317920561,1.411336929,
9997,24994999.5,13.468332,17.61910675,15.25562866,31.08743875,0.008969202077000001,1.487463187,
9998,24997499.5,12.06712975,19.020308,15.26321278,31.08743775,0.009005004659,1.2438515270000001,
9999,24999999.5,13.15762629,17.92981192,15.3133647,31.087438199999998,0.007904545881000001,1.117729947,
10000,25002499.5,19.21985832,11.86757986,15.33199582,31.08743819,0.006863257933,1.056640714,
10001,25004999.5,16.11378902,14.97364927,15.32876063,31.08743829,0.0078227388,1.26391763,
10002,25007499.49,8.933627032999999,22.15381119,15.09870979,31.08743822,0.008235439745,1.41818325,
10003,25009999.49,12.4864209,18.60101703,15.13414367,31.08743793,0.007413639521,1.127047486,
10004,25012499.49,15.92727933,15.16015888,15.22640529,31.08743821,0.006843345598000001,1.0098810040000001,
10005,25014999.49,17.99610551,13.09133263,15.25765722,31.08743814,0.007608733470000001,1.246166596,
10006,25017499.49,13.874391399999999,17.21304684,15.14089619,31.08743824,0.007965522107,1.320910193,
10007,25019999.49,13.972018700000001,17.11541918,15.19471553,31.08743787,0.01107678791,1.7864071719999999,
10008,25022499.49,13.64521441,17.44222316,15.35455408,31.08743757,0.009883352175,1.516146529,
10009,25024999.49,14.46908782,16.6183497,15.21809014,31.08743752,0.007832390309,1.209891286,
10010,25027499.49,9.501439716,21.58599833,15.39666263,31.08743804,0.009659769843,1.70098332,
10011,25029999.49,11.24517389,19.84226439,15.23665218,31.08743828,0.008181703453,1.3717034819999998,
10012,25032499.49,16.50631873,14.58111916,15.32983622,31.08743789,0.008560451378,1.402074372,
10013,25034999.49,20.12849715,10.95894056,15.29685846,31.0874377,0.009733395924,1.5214857030000002,
10014,25037499.49,18.15495424,12.93248349,15.03493864,31.08743774,0.008801775089,1.364830957,
10015,25039999.49,15.84577948,15.241658,15.27909531,31.08743748,0.01147344942,1.787218041,
10016,25042499.49,11.42835557,19.65908176,15.19546413,31.08743732,0.009911549895,1.517777991,
10017,25044999.49,10.71523313,20.37220437,15.35139755,31.0874375,0.007289800838,1.222952205,
10018,25047499.49,13.58339332,17.50404477,15.366110199999998,31.08743809,0.009548262247,1.54129879,
10019,25049999.49,16.40184782,14.68558975,15.31022987,31.08743757,0.007883764181,1.257628816,
10020,25052499.49,15.20129673,15.88614102,15.38713833,31.08743775,0.00811866,1.135707035,
10021,25054999.48,12.22360939,18.86382792,15.35786654,31.08743731,0.010190047820000001,1.6031425719999999,
10022,25057499.48,9.943275619,21.14416196,15.22631486,31.08743758,0.009029517741,1.581359832,
10023,25059999.48,16.24318468,14.84425312,15.29489683,31.08743779,0.008134307214999999,1.155954819,
10024,25062499.48,19.70942475,11.37801291,15.29810993,31.08743765,0.0074011893870000005,1.152957895,
10025,25064999.48,17.43884725,13.64859002,15.43457962,31.08743727,0.008742249348000001,1.4149286540000001,
10026,25067499.48,16.343026000000002,14.74441129,15.27918472,31.08743728,0.009241477328,1.580242894,
10027,25069999.48,12.02604157,19.0613965,15.19031144,31.08743807,0.00788558256,1.2932343309999998,
10028,25072499.48,22.21749656,8.869941048,15.30682978,31.08743761,0.008421288574,1.3791033330000002,
10029,25074999.48,17.84768492,13.2397525,15.39279111,31.08743741,0.0062106267689999994,0.9028096614,
10030,25077499.48,18.17717799,12.9102594,15.1782003,31.08743739,0.008910300623,1.387944584,
10031,25079999.48,16.90092753,14.18650973,15.22812732,31.08743727,0.009415787178,1.445076936,
10032,25082499.48,22.73584097,8.351596458,15.329901699999999,31.08743743,0.006984734768,0.9679456143999999,
10033,25084999.48,14.5158234,16.57161393,15.36495327,31.08743733,0.008072587671000001,1.271000097,
10034,25087499.48,16.68185864,14.40557877,15.230670300000002,31.08743741,0.008688502744,1.356569294,
10035,25089999.48,15.96970987,15.11772766,15.36517548,31.08743753,0.0076656298239999995,1.280452726,
10036,25092499.48,15.70318102,15.38425639,15.33339465,31.08743741,0.006161095198,0.8766781582,
10037,25094999.48,9.374390909,21.71304621,15.25724294,31.08743712,0.007953786757,1.214590476,
10038,25097499.48,17.18949273,13.89794448,15.34271498,31.08743721,0.006862051186,1.00610665,
10039,25099999.48,18.96081398,12.12662319,15.15455055,31.08743717,0.008630374888000001,1.364404243,
10040,25102499.48,17.24472009,13.8427172,15.24318399,31.08743729,0.007503054681000001,1.169000025,
10041,25104999.47,11.476900599999999,19.61053697,15.17775395,31.08743757,0.008121041286,1.336060341,
10042,25107499.47,15.64077493,15.44666279,15.19771802,31.08743772,0.009889919702,1.6126486290000002,
10043,25109999.47,12.35851135,18.72892551,15.31295819,31.08743686,0.00804857285,1.172927895,
10044,25112499.47,17.73860854,13.34882824,15.25072626,31.08743678,0.007505470917,1.207298701,
10045,25114999.47,15.58001851,15.50741815,15.04717854,31.08743666,0.008527756983,1.3817960669999998,
10046,25117499.47,15.75383804,15.33359899,15.35152162,31.08743704,0.007947825451,1.21100038,
10047,25119999.47,17.03010891,14.0573282,15.00088109,31.08743711,0.0075606561829999995,1.126870869,
10048,25122499.47,20.45418569,10.63325134,15.05318869,31.08743703,0.009969886446,1.473608003,
10049,25124999.47,19.69072445,11.39671245,15.39504592,31.0874369,0.009569724585,1.4621366619999998,
10050,25127499.47,20.35069287,10.7367442,15.275170600000001,31.08743707,0.008758658692,1.392061705,
10051,25129999.47,21.93528808,9.152148899,15.13331986,31.08743698,0.007231199375999999,1.098207865,
10052,25132499.47,20.15111164,10.93632524,15.22212466,31.08743688,0.008896027532,1.327849732,
10053,25134999.47,17.22978686,13.8576499,15.26852961,31.08743677,0.005995036681,0.6280233071,
10054,25137499.47,15.43051057,15.6569263,15.174004,31.08743687,0.008312273501,1.256557775,
10055,25139999.47,11.53697063,19.55046576,15.15983748,31.08743639,0.007526646731999999,1.1711214540000001,
10056,25142499.47,10.81893186,20.26850484,15.39234021,31.087436699999998,0.00781779096,1.2325552370000001,
10057,25144999.47,16.02008422,15.06735276,15.34366279,31.08743699,0.008856654805,1.46566106,
10058,25147499.47,15.72080798,15.36662896,15.20482012,31.08743694,0.007068585765,0.9710456676000001,
10059,25149999.47,17.9052692,13.18216742,15.22180925,31.08743662,0.007461639454,1.16083515,
10060,25152499.46,13.60145143,17.4859849,15.23875371,31.08743633,0.01087377267,1.791025093,
10061,25154999.46,14.63778365,16.4496535,15.20781775,31.08743715,0.007483198112999999,1.208737593,
10062,25157499.46,18.24044348,12.846993199999998,15.24806523,31.08743668,0.009478905662,1.4673822069999998,
10063,25159999.46,14.506948000000001,16.58048817,15.28713801,31.08743618,0.01008196235,1.594497125,
10064,25162499.46,13.55926093,17.52817597,15.32892982,31.0874369,0.009259473962,1.530457696,
10065,25164999.46,18.90812708,12.17930945,15.22653553,31.08743653,0.00853528929,1.320849924,
10066,25167499.46,18.75871861,12.328717900000001,15.24697819,31.08743651,0.010362346809999999,1.638447809,
10067,25169999.46,13.17999578,17.90744059,15.13461989,31.08743637,0.011157005230000001,1.7656977999999999,
10068,25172499.46,13.34644141,17.74099552,15.2038898,31.08743692,0.00872129908,1.411172909,
10069,25174999.46,13.3943865,17.69305023,15.3513215,31.08743673,0.0063041901029999995,0.8988355336,
10070,25177499.46,19.41603257,11.67140393,15.22576827,31.0874365,0.008756064758,1.3508818269999998,
10071,25179999.46,18.89228596,12.19515049,15.18888692,31.08743644,0.007393494743999999,1.095664391,
10072,25182499.46,20.65111256,10.43632394,15.17099794,31.0874365,0.008356488169,1.316142591,
10073,25184999.46,18.85609928,12.23133719,15.22556916,31.08743647,0.01032310745,1.532488041,
10074,25187499.46,17.37116184,13.71627417,15.29825407,31.08743601,0.008633415896,1.3439590319999999,
10075,25189999.46,13.41968296,17.66775291,15.27685359,31.08743588,0.00810240455,1.3023959729999999,
10076,25192499.46,13.42453873,17.66289726,15.07940281,31.08743599,0.009586863716,1.5905680309999999,
10077,25194999.46,12.75359992,18.333836399999996,15.35475486,31.08743633,0.00958966069,1.5472832669999999,
10078,25197499.46,12.13479344,18.95264309,15.2626831,31.08743653,0.01012767472,1.685451925,
10079,25199999.45,12.85114216,18.23629434,15.03239003,31.08743649,0.0065303497290000005,0.9624747385,
10080,25202499.45,20.84549784,10.24193837,15.23522365,31.087436199999996,0.009355869407,1.386712451,
10081,25204999.45,17.00706242,14.08037362,15.25219169,31.08743604,0.007936674322,1.2490802140000001,
10082,25207499.45,17.86941359,13.21802241,15.16250961,31.087436,0.009754331662,1.4334138180000002,
10083,25209999.45,17.10249808,13.984937599999999,15.25786247,31.08743567,0.008908781297,1.4663970880000001,
10084,25212499.45,10.35869766,20.72873807,15.33715808,31.08743574,0.009390882734,1.5969999119999998,
10085,25214999.45,12.06890257,19.01853392,15.33100358,31.08743649,0.012974222930000001,1.96051903,
10086,25217499.45,15.56883404,15.51860222,15.28837222,31.08743626,0.008766832811999999,1.412765539,
10087,25219999.45,14.73471319,16.3527229,15.27014975,31.087436100000005,0.007460934316,1.1449666809999999,
10088,25222499.45,16.93459423,14.15284174,15.30042576,31.08743597,0.008181880715,1.297709384,
10089,25224999.45,19.07790281,12.00953303,15.33261875,31.08743584,0.0070617262329999994,0.9867458403,
10090,25227499.45,12.21776324,18.86967301,15.21327326,31.08743626,0.00786949435,1.283271174,
10091,25229999.45,11.08996767,19.99746821,15.23195746,31.08743588,0.008384781842999999,1.374667215,
10092,25232499.45,12.19580335,18.89163229,15.31641608,31.08743564,0.009232607482000001,1.560084864,
10093,25234999.45,13.47915815,17.60827766,15.14466035,31.08743581,0.00792190551,1.221685621,
10094,25237499.45,13.02710546,18.06033036,15.29262163,31.08743582,0.009688262482999999,1.4437132330000002,
10095,25239999.45,12.12937605,18.95805978,15.16295191,31.08743583,0.01033986375,1.615871599,
10096,25242499.45,12.39679454,18.69064103,15.24514166,31.08743557,0.01291455701,2.026779602,
10097,25244999.45,11.89625811,19.19117735,15.06822881,31.08743546,0.009501238588,1.4457701330000001,
10098,25247499.44,14.398786,16.68864942,15.22142727,31.08743542,0.008886578469,1.43366087,
10099,25249999.44,15.4492908,15.63814462,15.1248614,31.08743542,0.009004257437,1.29917842,
10100,25252499.44,17.14517549,13.94225996,15.36280641,31.08743545,0.007889955737,1.193818552,
10101,25254999.44,19.53929633,11.54813942,15.37156496,31.08743575,0.006866603822,0.9669941718999999,
10102,25257499.44,15.47861267,15.60882333,15.30573558,31.087436,0.006779096093,1.067025844,
10103,25259999.44,12.29844218,18.78899371,15.33552457,31.08743589,0.007524615494,1.188077459,
10104,25262499.44,13.070925599999999,18.01651026,15.31307796,31.08743585,0.007981369112,1.307931708,
10105,25264999.44,15.43829254,15.64914277,15.29694288,31.08743531,0.009443595414,1.463379555,
10106,25267499.44,12.31577307,18.77166184,15.32717405,31.08743491,0.01139880408,1.7827624869999998,
10107,25269999.44,15.39210395,15.69533116,15.23087358,31.08743511,0.008797532683,1.449765294,
10108,25272499.44,20.63425496,10.45318041,15.24021888,31.08743538,0.009077348216,1.471311565,
10109,25274999.44,17.52286475,13.56457084,15.10503563,31.08743559,0.009260338243,1.45692488,
10110,25277499.44,19.25107517,11.83636021,15.25827583,31.08743538,0.008710981106,1.326605159,
10111,25279999.44,19.00627933,12.08115614,15.17551385,31.08743548,0.008009246894,1.242759765,
10112,25282499.44,16.98190275,14.10553268,15.14329078,31.08743542,0.007318493195,1.138884153,
10113,25284999.44,19.39238973,11.69504569,15.1507266,31.08743542,0.008290499294,1.27404049,
10114,25287499.44,18.67389348,12.41354208,15.29223698,31.08743555,0.008023744369,1.108795395,
10115,25289999.44,19.64857415,11.43886122,15.27837989,31.08743537,0.008652076082999999,1.320182143,
10116,25292499.44,15.71666546,15.37076987,15.33351253,31.08743533,0.008593114725,1.358149639,
10117,25294999.43,18.73515947,12.35227602,15.0588695,31.08743549,0.009028639532,1.370691366,
10118,25297499.43,12.55017186,18.53726366,15.23675277,31.08743552,0.009972109609,1.562183738,
10119,25299999.43,12.95824062,18.12919527,15.24767806,31.08743589,0.008052461991,1.249250757,
10120,25302499.43,10.81593552,20.27149945,15.22073406,31.08743497,0.01012473185,1.6335389390000001,
10121,25304999.43,16.10535632,14.98207859,15.16819175,31.08743491,0.009018602990000001,1.2634495540000001,
10122,25307499.43,16.33424691,14.75318821,15.29977956,31.08743512,0.009539156566,1.413352334,
10123,25309999.43,21.80063109,9.286804148,15.34847427,31.08743523,0.007574011379,1.131078176,
10124,25312499.43,17.40746014,13.67997492,15.14176195,31.08743507,0.007458275346,1.0682175109999998,
10125,25314999.43,16.24460784,14.842827900000001,15.29680491,31.08743574,0.01000633276,1.5621147530000001,
10126,25317499.43,11.60082257,19.48661262,15.18585879,31.0874352,0.008571370225,1.4056075909999999,
10127,25319999.43,14.76670269,16.32073208,15.36964121,31.08743476,0.007333658787,1.0568172390000001,
10128,25322499.43,17.71628943,13.37114552,15.2125468,31.08743494,0.00830861182,1.190212515,
10129,25324999.43,15.764664000000002,15.32277092,15.38113451,31.08743492,0.01004010553,1.547072859,
10130,25327499.43,18.5926759,12.49475911,15.365055900000002,31.08743501,0.007284739482,1.145736595,
10131,25329999.43,16.81233855,14.27509645,15.20847711,31.087435,0.009049165886999999,1.392290714,
10132,25332499.43,19.61117557,11.47625933,15.36911419,31.087434899999998,0.007928594944,1.055585872,
10133,25334999.43,20.57668232,10.51075256,15.33628205,31.08743488,0.007286414632,0.9247135518999999,
10134,25337499.43,16.61706081,14.47037423,15.21945446,31.08743505,0.008972809714,1.432175119,
10135,25339999.43,20.79497814,10.29245652,15.31736831,31.08743466,0.007207595402000001,1.087247378,
10136,25342499.42,14.11564123,16.97179342,15.03327646,31.08743465,0.008292414691,1.242506068,
10137,25344999.42,18.92538527,12.16204951,15.18430603,31.08743478,0.00845491533,1.252867442,
10138,25347499.42,17.20133567,13.88609878,15.35293265,31.08743445,0.007684777704,1.297865122,
10139,25349999.42,17.04483895,14.04259559,15.38950314,31.08743454,0.00822350357,1.262804958,
10140,25352499.42,17.34140045,13.74603409,14.98962036,31.08743454,0.008105212498,1.25896136,
10141,25354999.42,14.73536009,16.35207448,15.30636605,31.08743457,0.011532361040000001,1.939018456,
10142,25357499.42,9.776681472,21.31075323,15.27579762,31.0874347,0.009791903954,1.571476521,
10143,25359999.42,9.745883822,21.34155083,15.12526429,31.08743466,0.0106784934,1.800848754,
10144,25362499.42,14.54992555,16.53750949,15.29308155,31.08743505,0.01082573379,1.7716867369999998,
10145,25364999.42,14.73246238,16.35497235,15.20441085,31.08743473,0.009625214749000001,1.571201576,
10146,25367499.42,16.90352871,14.18390603,15.37626391,31.08743474,0.008634498410999999,1.293503651,
10147,25369999.42,17.4303335,13.65710113,15.05445879,31.08743463,0.008717308188,1.297371823,
10148,25372499.42,15.28758004,15.79985422,15.30555759,31.08743426,0.00841577398,1.34007016,
10149,25374999.42,15.55242375,15.53501045,15.26088345,31.0874342,0.01073881771,1.662064565,
10150,25377499.42,14.897783300000002,16.1896514,15.16049092,31.0874347,0.008977706726,1.362430144,
10151,25379999.42,13.36671275,17.72072215,15.38302337,31.087434899999998,0.006205187349000001,0.7889339195999999,
10152,25382499.42,19.75965728,11.32777715,15.17562912,31.08743442,0.008738619333999999,1.3539551509999999,
10153,25384999.42,9.322004737,21.7654294,15.27674424,31.08743414,0.008558921883,1.349523135,
10154,25387499.42,16.40485593,14.68257845,15.25243272,31.08743437,0.007839213347,1.093990995,
10155,25389999.42,13.48636902,17.60106485,15.14447866,31.08743387,0.009706459417,1.493927495,
10156,25392499.41,16.54432613,14.54310826,15.19359784,31.08743439,0.007676409823,1.202527359,
10157,25394999.41,18.55018351,12.53725075,15.172953699999999,31.08743425,0.008442195086,1.233854927,
10158,25397499.41,10.13378025,20.95365417,15.367724300000003,31.08743442,0.007923641404,1.25648167,
10159,25399999.41,19.82381059,11.26362348,15.21782546,31.08743407,0.008013010737,1.243970575,
10160,25402499.41,16.03595652,15.051477400000001,15.01076828,31.08743392,0.009165215992,1.3522215180000001,
10161,25404999.41,17.57209368,13.51534089,15.14700127,31.08743457,0.007307411652000001,1.14445503,
