,1,2,3,4,5,6,7,8
288,722500.0006,79.77885735,67.69705378,71.99683553,147.4759111,0.002383844462,1.299859472,
289,725000.0006,85.06932687,62.40658408,72.09131826,147.475911,0.0023251447750000003,1.299285135,
290,727500.0006,66.42314972,81.05276056,71.99714147,147.4759103,0.002809724459,1.443712031,
291,730000.0006,67.76751535,79.70839502,71.96794132,147.4759104,0.003036804266,2.9151453060000003,
292,732500.0006,75.81035866,71.66555053,71.80485969,147.4759092,0.003052641655,1.888125866,
293,735000.0006,75.94945296,71.52645464,71.83225396,147.4759076,0.002893373562,1.7017041659999999,
294,737500.0006,78.32969555,69.14621195,71.71888986,147.4759075,0.0030318948680000003,2.597825341,
295,740000.0006,78.94144691,68.53445917,72.13307219,147.4759061,0.002770807756,2.157063567,
296,742500.0006,65.59082941,81.88507735,71.97170273,147.47590680000002,0.0028636295399999995,2.199535416,
297,745000.0006,76.80843763,70.66746889,71.98393291,147.4759065,0.0025375782639999998,1.6028968630000002,
298,747500.0006,81.93674926,65.53915508,71.53321083,147.4759043,0.00259472617,1.714631015,
299,750000.0006,72.78330785,74.69259686,71.79294874,147.47590469999997,0.0027385380839999997,1.947688096,
300,752500.0006,79.50296373,67.97294009,71.86440242,147.47590380000003,0.0028259004930000003,1.765980486,
301,755000.0006,90.04738835,57.42851526,72.27902446,147.47590359999998,0.002690022298,1.8118602830000001,
302,757500.0006,63.05180271,84.42409988,72.10630584,147.47590259999998,0.002638288149,1.503661123,
303,760000.0006,84.14031841,63.33558415,71.7066609,147.47590259999998,0.002859302577,2.0236626540000002,
304,762500.0006,77.00468452,70.47121798,71.53737768,147.4759025,0.002746619493,1.777831676,
305,765000.0006,68.9193811,78.5565186,71.8916083,147.47589969999999,0.002910353201,2.557048826,
306,767500.0006,71.50641795,75.96948108,71.92563473,147.475899,0.0030664037920000004,2.595372577,
307,770000.0006,69.78930097,77.68659716,71.64878125,147.4758981,0.002531541675,1.434322679,
308,772500.0006,70.96866061,76.50723651,71.80653996,147.4758971,0.0025365559650000003,1.4702635069999999,
309,775000.0006,71.34398385,76.1319135,71.92931788,147.4758973,0.00324529859,2.826969969,
310,777500.0006,78.94153869,68.53435935,71.75511095,147.475898,0.0027369012719999997,1.7084963690000001,
311,780000.0007,81.40203254,66.07386362,71.83074685,147.4758962,0.002732668773,1.7990854040000002,
312,782500.0007,74.1591494,73.31674620000001,71.76821483,147.4758956,0.002633740649,1.660310133,
313,785000.0007,79.75782209,67.71807290000001,72.15754179999999,147.475895,0.002614607753,1.641886496,
314,787500.0007,76.88964208,70.58625181,72.08790359,147.4758939,0.002601394401,1.8024876459999999,
315,790000.0007,81.33520939,66.14068537,72.07219067,147.47589480000002,0.0026247202029999997,2.028711379,
316,792500.0007,68.93851679999999,78.53737602,71.72060798,147.4758928,0.002959144879,1.89215933,
317,795000.0007,68.14457495,79.33131773,72.23531586,147.4758927,0.002631340847,1.487504595,
318,797500.0007,70.08868365,77.38720814,72.21317189,147.4758918,0.00266540261,2.282596372,
319,800000.0007,79.40627286,68.06961761,71.94718729,147.4758905,0.002800794035,1.693919069,
320,802500.0007,77.09760554,70.37828556,72.12807148,147.47589109999998,0.002610012367,1.5398724680000002,
321,805000.0007,84.13513616,63.34075368,71.92508612,147.4758898,0.002772512865,1.540971299,
322,807500.0007,75.49133012,71.98455968,71.96924595,147.4758898,0.003153300872,2.2343124569999997,
323,810000.0007,85.68307431,61.79281445,71.96243237,147.4758888,0.002730276823,2.159842386,
324,812500.0007,87.67972103,59.79616631,71.89178308,147.4758873,0.0029965748849999996,2.1691298999999997,
325,815000.0007,75.22664017,72.24924662,71.77301390000001,147.4758868,0.0024737260600000005,1.458996821,
326,817500.0007,83.15374848,64.32213774,71.98590121,147.4758862,0.0029037303080000003,2.6457627390000003,
327,820000.0007,67.67183083,79.80405418,72.25639968,147.475885,0.0026246326640000004,1.6647013069999999,
328,822500.0007,75.30115871,72.17472557,72.27495419,147.47588430000002,0.002650165477,1.92015197,
329,825000.0007,81.2436071,66.23227666,71.82571988,147.47588380000002,0.002777862736,1.617158791,
330,827500.0007,75.75772635,71.71815707,72.33774167,147.47588340000001,0.002380712891,1.529077698,
331,830000.0007,82.4892267,64.98665575,72.24319474,147.47588249999998,0.0027471544719999998,1.472725935,
332,832500.0007,80.2079707,67.26791039,71.97055453,147.4758811,0.002454470407,1.5244809419999998,
333,835000.0007,72.80509342,74.67078788,72.12447554,147.4758813,0.002570976748,1.599123532,
334,837500.0007,83.85106241,63.62481724,72.38896065,147.47587969999998,0.002604777732,1.625543253,
335,840000.0007,65.9221032,81.55377606,72.03855962,147.4758793,0.002785428119,2.837581534,
336,842500.0007,78.53186616,68.94401231,71.91918404,147.4758785,0.003031512888,2.27100281,
337,845000.0007,71.08424402,76.39163423,71.90865751,147.4758783,0.0031267014740000002,3.122894469,
338,847500.0007,75.05836379,72.41751352,72.3506115,147.4758773,0.002493830946,1.6143946759999999,
339,850000.0007,67.78263843,79.69323626,72.23507321,147.4758747,0.0029492006189999996,2.7954295780000002,
340,852500.0007,69.81102919,77.66484525,72.08121639,147.47587439999998,0.002473513365,2.080534825,
341,855000.0007,66.13996055,81.33591313,72.34936143,147.4758737,0.0027082754690000003,1.596048568,
342,857500.0007,76.80056941,70.67530378,72.02235882,147.4758732,0.002542399375,1.719721836,
343,860000.0007,65.71213236,81.7637403,72.15640782,147.4758727,0.00262919793,1.687464635,
344,862500.0007,71.24772795,76.22814423,71.80882017,147.47587219999997,0.0027631477319999998,2.10760663,
345,865000.0007,80.91601986,66.55985168,72.05131879999999,147.4758715,0.002731850959,1.4168170580000001,
346,867500.0007,68.44302648,79.03284352,71.96099953,147.47587,0.003257887937,2.155236204,
347,870000.0007,74.75849116,72.71737769,72.55275159,147.4758689,0.002527606033,1.417014055,
348,872500.0007,70.76236439,76.71350498,72.09339092,147.47586940000002,0.002615369433,1.510767725,
349,875000.0007,71.95345838,75.52240901,72.22248733,147.4758674,0.0026315598930000002,2.07269754,
350,877500.0007,66.0691582,81.40670949999999,71.75730097,147.47586769999998,0.002659779924,1.8107005059999999,
351,880000.0007,76.79045107,70.68541566,71.99941217,147.47586669999998,0.002448493704,2.033097909,
352,882500.0007,82.61376584,64.86209898,72.25754159,147.4758648,0.002832842062,1.989076499,
353,885000.0007,76.55725759,70.91860596,72.10279090000002,147.4758636,0.0028735864289999996,2.218669998,
354,887500.0008,57.80057466,89.67528801,72.30382397,147.4758627,0.0024250216829999997,1.619336985,
355,890000.0008,73.74400648,73.7318566,72.06722867,147.4758631,0.002520670784,1.4417368190000002,
356,892500.0008,87.29495829,60.18090228,72.20383931,147.4758606,0.002508201713,1.4973658230000002,
357,895000.0008,80.92067495,66.55518528,72.13329571,147.4758602,0.002543120376,1.5884250869999998,
358,897500.0008,78.89879633,68.57706413,72.29407462,147.4758605,0.0026130250199999996,1.788057494,
359,900000.0008,69.17522752,78.30063071,71.83954961,147.4758582,0.0028839999040000002,2.262944644,
360,902500.0008,77.17632867,70.29952963,72.25388021,147.4758583,0.002566412257,1.404952657,
361,905000.0008,81.50744582,65.96841066,71.99481464,147.4758565,0.002454478368,1.5338594159999999,
362,907500.0008,78.39545408,69.08040279999999,71.83610215,147.47585690000003,0.002970973576,2.061913236,
363,910000.0008,76.31264158,71.16321389,72.14980966,147.4758555,0.002684957801,1.8809199380000001,
364,912500.0008,64.44016655,83.03568757,72.08794656,147.4758541,0.0028792765010000002,2.288858816,
365,915000.0008,71.95463729,75.52121638,72.17680483,147.4758537,0.00263356473,1.629097176,
366,917500.0008,75.74607866,71.72977401,71.94126936,147.4758527,0.002474661385,1.5687715690000001,
367,920000.0008,78.44241875,69.03343221,72.57466142,147.475851,0.00262334229,1.718959893,
368,922500.0008,73.16161766,74.31423344,71.80558303,147.4758511,0.0024917070790000002,1.5155316540000001,
369,925000.0008,70.19175240000001,77.28409643,72.0704385,147.47584880000002,0.003168249078,1.953108955,
370,927500.0008,94.38803708,53.08781208,71.89920943,147.4758492,0.0027232574819999996,1.6155158369999998,
371,930000.0008,71.42609940000001,76.04974931,71.95044508,147.4758487,0.003086258214,2.340205988,
372,932500.0008,68.50682523,78.96902115,71.78628257,147.47584640000002,0.002547919116,1.688542246,
373,935000.0008,83.07032628,64.40551982,71.88660428,147.47584609999998,0.002808425589,2.1119882569999997,
374,937500.0008,74.96075647,72.5150892,71.82894739,147.4758457,0.002784693689,2.032313153,
375,940000.0008,68.05761852,79.41822531,71.88505539,147.4758438,0.0029510084110000003,2.101319595,
376,942500.0008,71.45374495,76.02209943,72.04407507,147.4758444,0.0032378834919999998,2.6865915439999997,
377,945000.0008,72.75508508,74.72075719,72.03070426,147.4758423,0.002542336661,1.453649879,
378,947500.0008,90.20554696,57.27029511,71.86352828,147.4758421,0.00288329631,1.794685149,
379,950000.0008,72.53756586,74.93827524,71.93415027,147.4758411,0.002857269609,1.716599508,
380,952500.0008,63.82726196,83.64857671,72.17916674,147.4758387,0.002686489204,2.024673654,
381,955000.0008,74.41206554,73.06377262,72.05099714,147.4758382,0.002865034252,2.070295595,
382,957500.0008,69.70590166,77.76993692,71.32132466,147.4758386,0.002626242857,1.474402196,
383,960000.0008,86.95170917,60.52412753,71.94617931,147.47583669999997,0.0027749382669999996,1.947354256,
384,962500.0008,75.18767671,72.28815879,72.08636907,147.4758355,0.0030398890350000003,3.1428053460000003,
385,965000.0008,74.49021951,72.98561468,72.33775062,147.4758342,0.003242333215,3.2581113210000003,
386,967500.0008,75.65100699,71.82482782,72.18067311,147.47583480000003,0.0031174330339999996,2.497479302,
387,970000.0008,69.16882344,78.30700925,72.04066981,147.47583269999998,0.002339463053,1.477486549,
388,972500.0008,74.54393253,72.93189927,72.39086721,147.4758318,0.002999240977,2.350234269,
389,975000.0008,74.51279448,72.96303684,72.40649293,147.4758313,0.0027410192420000003,2.325097719,
390,977500.0008,71.15884295,76.31698682,72.04149753,147.4758298,0.0030129519530000004,2.477367812,
391,980000.0008,73.29355047,74.18228028,71.99650853,147.4758308,0.002891073437,2.316613463,
392,982500.0008,71.42321103,76.05261662,72.19840239,147.47582759999997,0.002547114247,1.978986771,
393,985000.0008,66.53592667,80.93990052,71.76076504,147.4758272,0.0028826406459999997,2.0031194869999998,
394,987500.0008,83.90316226,63.57266442,71.97121661,147.4758267,0.002966205439,2.591075417,
395,990000.0008,71.0099059,76.46591994,71.80551987,147.47582580000002,0.002840764446,1.9624260180000002,
396,992500.0008,79.77782102,67.69800299,72.141226,147.475824,0.0024141278039999997,1.1277834070000001,
397,995000.0009,75.96150459,71.51431706,72.42174083,147.47582169999998,0.0030216807339999998,2.1501832309999998,
398,997500.0009,66.47133815,81.00448419,72.11317776,147.47582230000003,0.0026295120059999996,1.9327427590000001,
399,1000000.0009999999,68.37287427,79.10294675,72.01399668,147.475821,0.0030770919559999998,2.8979924560000003,
400,1002500.0009999999,75.92463324,71.55118558,72.04100506,147.4758188,0.0027383488929999997,1.560200095,
401,1005000.0009999999,73.81006916,73.66575012,72.01885989,147.4758193,0.002903582882,2.026969975,
402,1007500.0009999999,71.91258491,75.56323336,72.03539816,147.47581830000001,0.002824963077,1.789312139,
403,1010000.0009999999,78.36952579,69.10629023,72.02193278,147.47581599999998,0.002586727225,1.386003637,
404,1012500.0009999999,72.51899797,74.95681879,72.05627876,147.47581680000002,0.0031811289010000004,2.837802583,
405,1015000.0009999999,74.44028312,73.03553093,72.25293512,147.47581399999999,0.0025926150469999997,1.672700829,
406,1017500.0009999999,74.07428477,73.40152847,72.22669431,147.4758132,0.0027404467479999997,2.119013091,
407,1020000.0009999999,89.86419235,57.61162017,72.29957479,147.4758125,0.0029239088050000005,2.195223703,
408,1022500.0009999999,75.08798486,72.387827,71.93401513,147.4758119,0.0031129033319999997,2.230989381,
409,1025000.0009999999,73.89806756,73.57774245,72.19189637,147.47581,0.002815739938,2.0944178019999997,
410,1027500.0009999999,75.31915227,72.1566567,72.159624,147.475809,0.003242738404,2.962330545,
411,1030000.0009999999,70.85674262,76.61906497,72.06792267,147.4758076,0.002467281964,1.44140499,
412,1032500.0009999999,78.00945758,69.46634803,71.99140535,147.47580559999997,0.00266564284,1.9260736930000002,
413,1035000.0009999999,80.61125146,66.86455425,71.74033172,147.47580569999997,0.0025614634959999997,1.65249841,
414,1037500.0009999999,77.33822601,70.13757885,71.86251301,147.4758049,0.002755006414,1.9072263880000002,
415,1040000.0009999999,68.85976576,78.61603825,71.85966595,147.475804,0.003039131382,2.1350607459999997,
416,1042500.0009999999,81.08222714,66.39357525,72.39398962,147.4758024,0.002758263873,2.087398233,
417,1045000.0009999999,83.19142127,64.28437947,72.17489875,147.4758007,0.002501783459,1.4005496380000002,
418,1047500.0009999999,77.4255017,70.05029717,72.08240568,147.4757989,0.002671927686,2.0664194730000003,
419,1050000.001,84.61101346,62.86478457,72.20564555,147.475798,0.002735495068,1.8061714619999998,
420,1052500.001,90.57920764,56.896589,72.20958347,147.4757966,0.002491723994,1.394853394,
421,1055000.001,77.54772453,69.92807182,72.26169806,147.4757964,0.0026028919289999997,1.779234115,
422,1057500.001,85.98592243,61.489871400000006,72.33777505,147.47579380000002,0.002612716145,1.65878947,
423,1060000.001,80.9129113,66.5628825,72.31864737,147.47579380000002,0.00267107707,1.864442095,
424,1062500.001,79.77349528,67.70229746,71.87369679,147.4757927,0.002867478652,2.448791674,
425,1065000.001,66.28213519,81.19365607,71.97109231,147.47579130000003,0.003039402762,2.10885825,
426,1067500.0,72.13947231,75.33631758,71.92155767,147.4757899,0.0025299441870000002,1.5332317919999998,
427,1070000.0,78.95407658,68.52171228,71.91406269,147.4757889,0.002563210614,1.6911100630000002,
428,1072500.0,80.77781814,66.69796797,71.97498579,147.4757861,0.002890191351,1.962452864,
429,1075000.0,68.17867595,79.29710998,71.91649790000001,147.4757859,0.002461495579,1.3989112780000001,
430,1077500.0,87.65969059999999,59.81609476,72.01563483,147.4757854,0.002618077352,1.7152947040000002,
431,1080000.0,74.78130399,72.69447971,71.91366514,147.4757837,0.002569056463,1.8887699340000002,
432,1082500.0,73.32062433,74.15515783,72.02150321,147.4757822,0.0028142339640000002,1.642067898,
433,1085000.0,67.32038518,80.15539632,72.03532832,147.47578149999998,0.00258899905,1.9848039180000001,
434,1087500.0,74.83784962,72.63793124,71.84393842,147.47578090000002,0.002551461722,1.5717493280000001,
435,1090000.0,79.94025313,67.53552424,71.69515959,147.4757774,0.002592968777,1.6548322309999999,
436,1092500.0,70.95129102,76.52448656,71.85702871,147.4757776,0.0027512291739999997,1.8204248,
437,1095000.0,79.77383590000001,67.70194067,72.32420302,147.4757766,0.002916766632,2.124729559,
438,1097500.0,78.34613303,69.12964121,71.86666966,147.4757742,0.002498620016,1.7823679319999999,
439,1100000.0,77.34040661,70.13536595,71.80517451,147.4757726,0.002564090032,2.434497036,
440,1102500.0,78.88382082,68.59195101,71.84575979,147.47577180000002,0.002842217589,2.247165774,
441,1105000.0,86.51803714,60.95773224,72.09838988,147.47576940000002,0.002775650004,2.044620543,
442,1107500.0,64.9722448,82.50352375,72.12795019,147.47576850000002,0.0030347622639999997,2.399376015,
443,1110000.0,75.35623688,72.11953036,72.17680253,147.47576719999998,0.0037311155299999997,3.668894898,
444,1112499.999,72.32691644,75.14884967,71.79203545,147.4757661,0.002977941057,2.04129377,
445,1114999.999,88.68585427,58.7899103,72.13545292,147.4757646,0.002717912005,1.563646445,
446,1117499.999,88.40082846,59.07493526,71.69285779,147.4757637,0.002537642377,1.281245919,
447,1119999.999,68.33117308,79.14458873,72.14786692,147.47576180000002,0.002768297747,1.77495379,
448,1122499.999,77.31527197,70.16048784,72.57471934,147.47575980000002,0.002826138413,1.776944756,
449,1124999.999,84.07761403,63.39814472,72.47708422,147.47575869999997,0.0029449608189999997,2.334970305,
450,1127499.999,82.38854125,65.08721759,71.94830723,147.47575880000002,0.0027697296610000002,2.182300992,
451,1129999.999,79.06602218,68.40973525,72.2111121,147.4757574,0.002588438378,1.660554321,
452,1132499.999,82.87671519,64.59904092,72.25366783,147.4757561,0.0026613510359999996,1.906832565,
453,1134999.999,81.15174001,66.32401438,72.39714083,147.4757544,0.002486976059,1.66344123,
454,1137499.999,69.75556394,77.72018915,72.01859976,147.4757531,0.002622589682,1.7224481630000001,
455,1139999.999,80.70601962,66.76973203,72.19080059,147.4757517,0.0024609250839999998,1.808861077,
456,1142499.999,73.75615199,73.71959867,71.83098007,147.4757507,0.0030297183020000003,2.535698756,
457,1144999.999,71.35640562,76.11934427,72.35928845,147.4757499,0.0026516629129999998,2.217243592,
458,1147499.999,78.55689593,68.91885064,72.22574993,147.4757466,0.002868446417,2.821347705,
459,1149999.999,71.20758017,76.26816584,72.01678002,147.475746,0.0025674348860000003,1.6885295040000001,
460,1152499.999,65.90134218,81.57440049,71.93428431,147.47574269999998,0.003189693829,2.567949726,
461,1154999.999,67.65209294,79.82364978,71.86060627,147.47574269999998,0.002806077622,2.173743934,
462,1157499.998,74.99369077,72.48205035,71.76145831,147.4757411,0.002791001246,1.983415741,
463,1159999.998,77.09287235,70.38286815,71.75617593,147.4757405,0.002464370829,1.7124271930000001,
464,1162499.998,74.21877668,73.25696211,72.05442729999999,147.47573880000002,0.0027546033929999997,2.009597056,
465,1164999.998,69.51810373,77.9576328,71.97574342,147.4757365,0.002755191196,1.91001673,
466,1167499.998,82.32846049999999,65.14727471,72.26863867,147.4757352,0.002571487738,1.4875577480000002,
467,1169999.998,85.26312574,62.21260834,72.53077397,147.4757341,0.002545562189,2.0971918730000003,
468,1172499.998,81.05790456,66.4178287,71.93170065,147.4757333,0.0026231197419999998,2.365259831,
469,1174999.998,77.34306176,70.13266944,72.1508738,147.47573119999998,0.0028245640100000003,2.315390125,
470,1177499.998,72.62718543,74.84854472,72.01476022,147.4757301,0.0029964274410000003,2.223980732,
471,1179999.998,77.50096231,69.97476628,72.03374183,147.4757286,0.0026468616840000002,1.499387384,
472,1182499.998,78.79617841,68.67954818,71.7786122,147.47572659999997,0.0025926505309999998,1.83434638,
473,1184999.998,77.24867605,70.22704956,72.04271218,147.4757256,0.0024678934119999997,1.6794822619999998,
474,1187499.998,77.86458485,69.61113852,72.24277128,147.47572340000002,0.0027146610600000004,1.93077413,
475,1189999.998,82.86968689,64.60603517,72.31613553,147.47572209999998,0.002394036964,1.387784278,
476,1192499.998,78.22798449999999,69.24773647,72.17234262,147.475721,0.002691074047,2.059163725,
477,1194999.998,88.71233312,58.76338522,72.33606207,147.4757183,0.002480722983,1.984242369,
478,1197499.998,68.95917487,78.51654252,72.53604264,147.4757174,0.002779096853,2.7621288760000002,
479,1199999.998,80.09825987,67.37745623,72.58280151,147.47571609999997,0.002378030049,1.6793517119999999,
480,1202499.997,76.96457546,70.51113812,72.51300179,147.4757136,0.002355808505,1.860668007,
481,1204999.997,72.09755559999999,75.37815812,72.71821759,147.4757137,0.002363833266,2.159095888,
482,1207499.997,73.27839078,74.19732017,72.40460987,147.47571100000002,0.002354127182,1.8384253330000002,
483,1209999.997,73.66218801,73.81352225,72.40447043,147.4757103,0.002095305062,1.416691278,
484,1212499.997,71.21607016,76.25963796,72.45220726,147.4757081,0.002289615503,1.73342489,
485,1214999.997,67.27477596,80.2009309,72.26236148,147.4757069,0.002578216283,1.973561686,
486,1217499.997,70.22882223,77.24688259999999,72.64859799999999,147.47570480000002,0.002400909148,2.657293041,
487,1219999.997,72.68652369,74.78917958,72.64744753,147.4757033,0.002235909116,1.79410659,
488,1222499.997,75.67573577,71.79996661,72.58119397,147.4757024,0.002432354754,1.9399542509999999,
489,1224999.997,74.79800412,72.67769670000001,72.62846192,147.47570080000003,0.002541889556,2.479219059,
490,1227499.997,87.21957101,60.25612709,72.38405952,147.4756981,0.002280296791,1.3985628890000001,
491,1229999.997,73.29849886,74.17719822,72.83955221,147.4756971,0.002344512354,1.572645013,
492,1232499.997,71.90440758,75.57128858,72.32407959999999,147.4756962,0.002403941992,1.3866642409999999,
493,1234999.997,69.54974436,77.92595068,72.75007425,147.475695,0.002136213857,1.536903624,
494,1237499.997,67.27988196,80.19581035,72.57237239,147.47569230000002,0.002287333801,1.2697722329999999,
495,1239999.997,61.75358066,85.72211,72.58703404,147.4756907,0.002502854005,2.7736480880000003,
496,1242499.997,78.93328268,68.54240668,72.54517136,147.47568940000002,0.002194830131,1.8470793999999997,
497,1244999.997,64.60173994,82.87394814,72.58647226,147.4756881,0.002266972141,1.4867891130000002,
498,1247499.996,75.71813922,71.75754747,72.34646832,147.47568669999998,0.002240007487,1.505443546,
499,1249999.996,75.08868941,72.38699659,72.78294649,147.475686,0.0022272246849999997,1.599059878,
500,1252499.996,69.77444931,77.70123394,72.63583369,147.4756832,0.0022457074909999998,1.429771747,
501,1254999.996,76.81654503,70.65913726,72.49286004,147.47568230000002,0.002287418065,1.6506544230000002,
502,1257499.996,69.0672996,78.40838004,72.76132437,147.47567959999998,0.002188090636,1.12659889,
503,1259999.996,68.95645508,78.51922284,72.50531672,147.47567790000002,0.002234224295,1.754997581,
504,1262499.996,74.89317401,72.58250245,72.79385926,147.4756765,0.002137430749,1.40354644,
505,1264999.996,78.59952519,68.8761497,72.56869932,147.4756749,0.002409805541,1.526826069,
506,1267499.996,65.46666982,82.00900517,72.7262808,147.475675,0.002062885025,1.1684556259999999,
507,1269999.996,75.91580456,71.5598665,72.95315636,147.4756711,0.002135409472,1.4503617340000001,
508,1272499.996,74.73423526,72.74143562,72.54300428,147.4756709,0.002117842407,1.349653904,
509,1274999.996,77.68225027,69.7934192,72.73161287,147.4756695,0.002160446394,1.804024036,
510,1277499.996,76.02903273,71.4466347,72.72924736,147.47566740000002,0.0022829298860000003,1.6176661380000001,
511,1279999.996,75.96988057,71.50578525,72.43877056,147.4756658,0.00247409083,1.595508095,
512,1282499.996,72.70874989,74.76691471,72.45124995,147.4756646,0.002546971256,2.553750918,
513,1284999.996,79.99267457,67.48298798,72.50761424,147.4756626,0.002422081831,1.8370852709999999,
514,1287499.996,75.64854798,71.82711351,72.39696814,147.4756615,0.0024133256229999997,2.113453302,
515,1289999.996,72.78841669,74.68724347,72.5769189,147.4756602,0.002372151312,2.067037339,
516,1292499.995,70.68883219,76.78682661,72.25661471,147.47565880000002,0.002443160926,2.2209872390000003,
517,1294999.995,80.43426584,67.04139111,72.55624849,147.475657,0.00208981349,1.202665064,
518,1297499.995,65.75664063,81.71901319999999,72.43315279999999,147.4756538,0.002288534711,1.774787925,
519,1299999.995,74.46460278,73.01104987,72.27043133,147.4756526,0.0021922476920000003,1.33050041,
520,1302499.995,85.08836942,62.38728117,72.48089379,147.4756506,0.002483186669,2.0248092559999997,
521,1304999.995,85.98421264,61.49143731,72.42180271,147.47565,0.002204459223,1.4522575580000001,
522,1307499.995,83.57371823,63.90193045,72.84572473,147.4756487,0.002204434266,1.5112133559999998,
523,1309999.995,79.37084637,68.10480059999999,72.54612783,147.475647,0.002343276103,1.5488223280000002,
524,1312499.995,82.97292319,64.50272123,72.41505175,147.47564440000002,0.0023371797880000003,1.569217015,
525,1314999.995,75.55441188,71.92123022,72.68004517,147.4756421,0.002393489673,1.609963522,
526,1317499.995,70.73653987,76.73910148,72.87642684,147.4756413,0.002332335309,1.6381344340000001,
527,1319999.995,72.32358386,75.15205513,72.67115140000001,147.475639,0.0021513812300000003,1.05005296,
528,1322499.995,72.72535921,74.7502796,72.86252013,147.4756388,0.002421685,2.23638743,
529,1324999.995,69.97396172,77.5016745,72.47659268,147.4756362,0.002310072266,1.653393743,
530,1327499.995,74.67728768,72.79834773,72.62557796,147.47563540000002,0.002105004494,1.316907113,
531,1329999.995,74.73985608,72.73577682,72.4798181,147.47563290000002,0.0021407245319999997,1.3416796659999999,
532,1332499.995,73.84890348,73.62672807,72.65288447,147.47563159999999,0.002318051783,1.812503664,
533,1334999.994,77.12604995,70.34957965,72.42617874,147.4756296,0.002134650496,1.212772386,
534,1337499.994,76.91443111,70.56119676,72.41111398,147.4756279,0.0023671683220000002,1.947626235,
535,1339999.994,77.08109859,70.39452718,72.68682832,147.47562580000002,0.002348468949,1.7567590519999998,
536,1342499.994,78.2375958,69.23802891,72.21378903,147.4756247,0.002419929395,1.995123049,
537,1344999.994,72.084276,75.39134527,72.47026675,147.47562130000003,0.002524516752,2.374459387,
538,1347499.994,72.69698761,74.77863312,72.31511017,147.4756207,0.0024903916430000003,2.345057769,
539,1349999.994,76.66154843,70.81407242,72.38439016,147.4756208,0.0023388123680000003,2.444053845,
540,1352499.994,76.46534148,71.0102771,72.50243114,147.4756186,0.0023260286989999998,1.641492699,
541,1354999.994,84.41351529,63.0621004,72.54617148,147.4756157,0.002124559963,1.354982076,
542,1357499.994,66.34870019,81.12691432,72.75895504,147.4756145,0.00223902969,1.899728179,
543,1359999.994,74.21264595,73.26296556,72.84342703,147.47561149999999,0.002124839418,1.647094953,
544,1362499.994,73.1203757,74.35523445,72.81042982,147.4756101,0.002129650231,1.204944652,
545,1364999.994,70.77403777,76.70157192,72.98166450000001,147.47560969999998,0.002214990246,1.6853941319999999,
546,1367499.994,73.33178126,74.14382671,72.69659771,147.475608,0.0020168141500000003,1.053534547,
547,1369999.994,76.40930028,71.06630475,72.68385442,147.475605,0.0023336651480000002,2.405224629,
548,1372499.994,71.22574971,76.24985447,72.52243503,147.4756042,0.002325455048,1.888837044,
549,1374999.994,69.34804762,78.12755514,72.59515452,147.47560280000002,0.002150303431,1.2509735770000001,
550,1377499.994,70.46822512,77.00737505,72.64373233,147.47560019999997,0.002410242946,1.906194397,
551,1379999.993,63.31409599,84.16150362,72.7366747,147.4755996,0.002211182359,1.284800453,
552,1382499.993,73.64116485,73.83443219,72.88867666,147.475597,0.002138373085,1.061284912,
553,1384999.993,75.0413258,72.43426961,72.73282979999999,147.4755954,0.002320184888,1.597859626,
554,1387499.993,65.47558886,82.00000453,72.70308854,147.4755934,0.002032316578,1.054629845,
555,1389999.993,67.53019148,79.94540079,72.78435797,147.47559230000002,0.002104716454,1.824262164,
556,1392499.993,68.34945155,79.12613965,72.42893389,147.47559119999997,0.00242781277,2.780479267,
557,1394999.993,76.53795365,70.93763437,72.60548429,147.475588,0.0024040725140000003,1.7644432630000002,
558,1397499.993,77.09032482,70.38526256,72.49308137,147.4755874,0.0025783030809999998,3.3792078930000002,
559,1399999.993,80.22556053,67.25002461,72.35514361,147.4755851,0.00241801766,2.047840096,
560,1402499.993,81.11070523,66.36487759,72.38827438,147.4755828,0.002307845374,2.086809646,
561,1404999.993,71.09920482,76.37637619,72.5291936,147.475581,0.002199000226,2.328078081,
562,1407499.993,77.96867775,69.50690227,72.31585290000001,147.47558,0.002358128466,1.965803903,
563,1409999.993,78.05191981,69.42365764,72.57003976,147.47557749999999,0.0021980491959999997,1.626291795,
564,1412499.993,70.41458391,77.06099247,72.67507493,147.4755764,0.0023364037760000003,1.7399993000000002,
565,1414999.993,70.11222094,77.36335416,72.75414264,147.4755751,0.002342113313,2.646694114,
566,1417499.993,72.69190824,74.78366476,72.46360385,147.475573,0.002476437116,2.233926072,
567,1419999.993,72.30906463,75.1665064,72.55408507,147.475571,0.00242223589,1.821429954,
568,1422499.993,70.50279796,76.97277051,72.44384584,147.4755685,0.0025621730530000003,2.854331841,
569,1424999.9919999999,67.644396,79.83117109,72.30351196,147.47556709999998,0.002469441183,2.485990808,
570,1427499.9919999999,73.29681307,74.17875268,72.52520197,147.4755658,0.002140272382,1.4537271999999999,
571,1429999.9919999999,71.33618951,76.13937329,72.91633775,147.4755628,0.0020352178520000003,1.222033548,
572,1432499.9919999999,77.29763949,70.17792242,72.77854232,147.4755619,0.002339941421,1.9030951569999999,
573,1434999.9919999999,72.0768475,75.39871112,72.77111115,147.4755586,0.0025972871840000003,2.5492243930000003,
